datetime,pollutant,concentration
2022-08-05T22:00:00+03:00,NO2,0.072
2022-08-05T22:00:00+03:00,NO,0.002
2022-08-05T22:00:00+03:00,OZ,0.029
2022-08-05T22:00:00+03:00,CH4,1.42
2022-08-05T22:00:00+03:00,CO,0.5
2022-08-05T23:00:00+03:00,CH4,1.47
2022-08-05T23:00:00+03:00,CO,0.53
2022-08-05T23:00:00+03:00,NO2,0.073
2022-08-05T23:00:00+03:00,OZ,0.0199
2022-08-05T23:00:00+03:00,NO,0.003
2022-08-06T00:00:00+03:00,NO,0.025
2022-08-06T00:00:00+03:00,CH4,1.55
2022-08-06T00:00:00+03:00,CO,0.73
2022-08-06T00:00:00+03:00,OZ,0.0038
2022-08-06T00:00:00+03:00,NO2,0.087
2022-08-06T01:00:00+03:00,OZ,0.0035
2022-08-06T01:00:00+03:00,CH4,1.57
2022-08-06T01:00:00+03:00,NO,0.037
2022-08-06T01:00:00+03:00,CO,0.73
2022-08-06T01:00:00+03:00,NO2,0.082
2022-08-06T02:00:00+03:00,CH4,1.62
2022-08-06T02:00:00+03:00,NO2,0.077
2022-08-06T02:00:00+03:00,OZ,0.0033
2022-08-06T02:00:00+03:00,NO,0.029
2022-08-06T02:00:00+03:00,CO,0.6
2022-08-06T03:00:00+03:00,NO2,0.07
2022-08-06T03:00:00+03:00,NO,0.016
2022-08-06T03:00:00+03:00,CH4,1.58
2022-08-06T03:00:00+03:00,CO,0.5
2022-08-06T03:00:00+03:00,OZ,0.0033
2022-08-06T04:00:00+03:00,NO,0.009
2022-08-06T04:00:00+03:00,NO2,0.066
2022-08-06T04:00:00+03:00,CH4,1.57
2022-08-06T04:00:00+03:00,CO,0.4
2022-08-06T04:00:00+03:00,OZ,0.0034
2022-08-06T05:00:00+03:00,OZ,0.0035
2022-08-06T05:00:00+03:00,NO2,0.062
2022-08-06T05:00:00+03:00,CO,0.4
2022-08-06T05:00:00+03:00,CH4,1.59
2022-08-06T05:00:00+03:00,NO,0.011
2022-08-06T06:00:00+03:00,CH4,1.58
2022-08-06T06:00:00+03:00,OZ,0.0065
2022-08-06T06:00:00+03:00,CO,0.3
2022-08-06T06:00:00+03:00,NO,0.011
2022-08-06T06:00:00+03:00,NO2,0.055
2022-08-06T07:00:00+03:00,NO2,0.052
2022-08-06T07:00:00+03:00,OZ,0.0099
2022-08-06T07:00:00+03:00,NO,0.014
2022-08-06T07:00:00+03:00,CO,0.37
2022-08-06T07:00:00+03:00,CH4,1.67
2022-08-06T08:00:00+03:00,NO,0.008
2022-08-06T08:00:00+03:00,CH4,1.62
2022-08-06T08:00:00+03:00,CO,0.3
2022-08-06T08:00:00+03:00,OZ,0.0234
2022-08-06T08:00:00+03:00,NO2,0.046
2022-08-06T09:00:00+03:00,OZ,0.0337
2022-08-06T09:00:00+03:00,NO,0.01
2022-08-06T09:00:00+03:00,NO2,0.047
2022-08-06T09:00:00+03:00,CO,0.3
2022-08-06T09:00:00+03:00,CH4,1.58
2022-08-06T10:00:00+03:00,CH4,1.52
2022-08-06T10:00:00+03:00,OZ,0.072
2022-08-06T10:00:00+03:00,NO2,0.032
2022-08-06T10:00:00+03:00,CO,0.2
2022-08-06T10:00:00+03:00,NO,0.005
2022-08-06T11:00:00+03:00,OZ,0.0812
2022-08-06T11:00:00+03:00,NO2,0.039
2022-08-06T11:00:00+03:00,CH4,1.48
2022-08-06T11:00:00+03:00,NO,0.009
2022-08-06T11:00:00+03:00,CO,0.27
2022-08-06T12:00:00+03:00,CH4,1.42
2022-08-06T12:00:00+03:00,NO2,0.019
2022-08-06T12:00:00+03:00,NO,0.004
2022-08-06T12:00:00+03:00,OZ,0.1121
2022-08-06T12:00:00+03:00,CO,0.1
2022-08-06T13:00:00+03:00,NO,0.009
2022-08-06T13:00:00+03:00,CO,0.17
2022-08-06T13:00:00+03:00,NO2,0.034
2022-08-06T13:00:00+03:00,CH4,1.41
2022-08-06T13:00:00+03:00,OZ,0.1028
2022-08-06T14:00:00+03:00,NO2,0.027
2022-08-06T14:00:00+03:00,NO,0.005
2022-08-06T14:00:00+03:00,CH4,1.4
2022-08-06T14:00:00+03:00,CO,0.17
2022-08-06T14:00:00+03:00,OZ,0.1115
2022-08-06T15:00:00+03:00,CO,0.17
2022-08-06T15:00:00+03:00,NO2,0.029
2022-08-06T15:00:00+03:00,CH4,1.39
2022-08-06T15:00:00+03:00,NO,0.005
2022-08-06T15:00:00+03:00,OZ,0.1284
2022-08-06T16:00:00+03:00,CH4,1.39
2022-08-06T16:00:00+03:00,NO2,0.024
2022-08-06T16:00:00+03:00,CO,0.17
2022-08-06T16:00:00+03:00,OZ,0.1358
2022-08-06T16:00:00+03:00,NO,0.003
2022-08-06T17:00:00+03:00,OZ,0.1353
2022-08-06T17:00:00+03:00,NO,0.004
2022-08-06T17:00:00+03:00,NO2,0.026
2022-08-06T17:00:00+03:00,CO,0.13
2022-08-06T17:00:00+03:00,CH4,1.39
2022-08-06T18:00:00+03:00,CH4,1.39
2022-08-06T18:00:00+03:00,OZ,0.1307
2022-08-06T18:00:00+03:00,CO,0.17
2022-08-06T18:00:00+03:00,NO,0.002
2022-08-06T18:00:00+03:00,NO2,0.025
2022-08-06T19:00:00+03:00,CH4,1.39
2022-08-06T19:00:00+03:00,NO2,0.026
2022-08-06T19:00:00+03:00,NO,0.002
2022-08-06T19:00:00+03:00,OZ,0.1176
2022-08-06T19:00:00+03:00,CO,0.13
2022-08-06T20:00:00+03:00,CH4,1.42
2022-08-06T20:00:00+03:00,NO2,0.024
2022-08-06T20:00:00+03:00,CO,0.2
2022-08-06T20:00:00+03:00,OZ,0.0934
2022-08-06T20:00:00+03:00,NO,0.003
2022-08-06T21:00:00+03:00,CH4,1.43
2022-08-06T21:00:00+03:00,CO,0.23
2022-08-06T21:00:00+03:00,OZ,0.0662
2022-08-06T21:00:00+03:00,NO2,0.04
2022-08-06T21:00:00+03:00,NO,0.002
2022-08-06T22:00:00+03:00,CO,0.27
2022-08-06T22:00:00+03:00,NO,0.002
2022-08-06T22:00:00+03:00,NO2,0.048
2022-08-06T22:00:00+03:00,OZ,0.0567
2022-08-06T22:00:00+03:00,CH4,1.42
2022-08-06T23:00:00+03:00,CH4,1.42
2022-08-06T23:00:00+03:00,CO,0.23
2022-08-06T23:00:00+03:00,NO,0.002
2022-08-06T23:00:00+03:00,NO2,0.05
2022-08-06T23:00:00+03:00,OZ,0.0522
2022-08-07T00:00:00+03:00,CO,0.33
2022-08-07T00:00:00+03:00,NO,0.005
2022-08-07T00:00:00+03:00,NO2,0.081
2022-08-07T00:00:00+03:00,CH4,1.43
2022-08-07T00:00:00+03:00,OZ,0.0148
2022-08-07T01:00:00+03:00,OZ,0.0093
2022-08-07T01:00:00+03:00,CO,0.33
2022-08-07T01:00:00+03:00,NO,0.009
2022-08-07T01:00:00+03:00,CH4,1.46
2022-08-07T01:00:00+03:00,NO2,0.086
2022-08-07T02:00:00+03:00,OZ,0.004
2022-08-07T02:00:00+03:00,NO2,0.089
2022-08-07T02:00:00+03:00,CO,0.47
2022-08-07T02:00:00+03:00,NO,0.04
2022-08-07T02:00:00+03:00,CH4,1.49
2022-08-07T03:00:00+03:00,CO,0.57
2022-08-07T03:00:00+03:00,NO,0.04
2022-08-07T03:00:00+03:00,CH4,1.5
2022-08-07T03:00:00+03:00,OZ,0.004
2022-08-07T03:00:00+03:00,NO2,0.084
2022-08-07T04:00:00+03:00,OZ,0.0038
2022-08-07T04:00:00+03:00,CO,0.4
2022-08-07T04:00:00+03:00,NO2,0.081
2022-08-07T04:00:00+03:00,NO,0.031
2022-08-07T04:00:00+03:00,CH4,1.5
2022-08-07T05:00:00+03:00,NO,0.021
2022-08-07T05:00:00+03:00,CO,0.23
2022-08-07T05:00:00+03:00,OZ,0.004
2022-08-07T05:00:00+03:00,NO2,0.078
2022-08-07T05:00:00+03:00,CH4,1.5
2022-08-07T06:00:00+03:00,NO,0.032
2022-08-07T06:00:00+03:00,OZ,0.0042
2022-08-07T06:00:00+03:00,CH4,1.57
2022-08-07T06:00:00+03:00,NO2,0.072
2022-08-07T06:00:00+03:00,CO,0.3
2022-08-07T07:00:00+03:00,NO2,0.07
2022-08-07T07:00:00+03:00,NO,0.018
2022-08-07T07:00:00+03:00,OZ,0.0066
2022-08-07T07:00:00+03:00,CH4,1.56
2022-08-07T07:00:00+03:00,CO,0.2
2022-08-07T08:00:00+03:00,CH4,1.54
2022-08-07T08:00:00+03:00,NO,0.016
2022-08-07T08:00:00+03:00,NO2,0.068
2022-08-07T08:00:00+03:00,CO,0.13
2022-08-07T08:00:00+03:00,OZ,0.0158
2022-08-07T09:00:00+03:00,OZ,0.0436
2022-08-07T09:00:00+03:00,CH4,1.47
2022-08-07T09:00:00+03:00,NO,0.009
2022-08-07T09:00:00+03:00,NO2,0.05
2022-08-07T09:00:00+03:00,CO,0.07
2022-08-07T10:00:00+03:00,NO,0.008
2022-08-07T10:00:00+03:00,CO,0.03
2022-08-07T10:00:00+03:00,OZ,0.0609
2022-08-07T10:00:00+03:00,NO2,0.041
2022-08-07T10:00:00+03:00,CH4,1.43
2022-08-07T11:00:00+03:00,CO,0.17
2022-08-07T11:00:00+03:00,NO,0.006
2022-08-07T11:00:00+03:00,NO2,0.039
2022-08-07T11:00:00+03:00,CH4,1.42
2022-08-07T11:00:00+03:00,OZ,0.067
2022-08-07T12:00:00+03:00,CH4,1.4
2022-08-07T12:00:00+03:00,OZ,0.0589
2022-08-07T12:00:00+03:00,NO,0.012
2022-08-07T12:00:00+03:00,NO2,0.045
2022-08-07T12:00:00+03:00,CO,0.33
2022-08-07T13:00:00+03:00,CH4,1.4
2022-08-07T13:00:00+03:00,NO,0.004
2022-08-07T13:00:00+03:00,OZ,0.0953
2022-08-07T13:00:00+03:00,NO2,0.032
2022-08-07T13:00:00+03:00,CO,0.2
2022-08-07T14:00:00+03:00,CO,0.2
2022-08-07T14:00:00+03:00,OZ,0.116
2022-08-07T14:00:00+03:00,CH4,1.37
2022-08-07T14:00:00+03:00,NO2,0.021
2022-08-07T14:00:00+03:00,NO,0.005
2022-08-07T15:00:00+03:00,NO2,0.016
2022-08-07T15:00:00+03:00,NO,0.005
2022-08-07T15:00:00+03:00,CO,0.2
2022-08-07T15:00:00+03:00,CH4,1.37
2022-08-07T15:00:00+03:00,OZ,0.1006
2022-08-07T16:00:00+03:00,NO2,0.019
2022-08-07T16:00:00+03:00,OZ,0.0856
2022-08-07T16:00:00+03:00,CO,0.2
2022-08-07T16:00:00+03:00,NO,0.005
2022-08-07T16:00:00+03:00,CH4,1.38
2022-08-07T17:00:00+03:00,CH4,1.37
2022-08-07T17:00:00+03:00,NO2,0.015
2022-08-07T17:00:00+03:00,NO,0.007
2022-08-07T17:00:00+03:00,OZ,0.0922
2022-08-07T17:00:00+03:00,CO,0.17
2022-08-07T18:00:00+03:00,OZ,0.1008
2022-08-07T18:00:00+03:00,CO,0.13
2022-08-07T18:00:00+03:00,CH4,1.36
2022-08-07T18:00:00+03:00,NO,0.003
2022-08-07T18:00:00+03:00,NO2,0.012
2022-08-07T19:00:00+03:00,NO,0.004
2022-08-07T19:00:00+03:00,CO,0.2
2022-08-07T19:00:00+03:00,NO2,0.018
2022-08-07T19:00:00+03:00,OZ,0.0881
2022-08-07T19:00:00+03:00,CH4,1.36
2022-08-07T20:00:00+03:00,CO,0.23
2022-08-07T20:00:00+03:00,OZ,0.0804
2022-08-07T20:00:00+03:00,NO,0.005
2022-08-07T20:00:00+03:00,CH4,1.37
2022-08-07T20:00:00+03:00,NO2,0.021
2022-08-07T21:00:00+03:00,NO,0.002
2022-08-07T21:00:00+03:00,CH4,1.37
2022-08-07T21:00:00+03:00,CO,0.2
2022-08-07T21:00:00+03:00,OZ,0.0833
2022-08-07T21:00:00+03:00,NO2,0.016
2022-08-07T22:00:00+03:00,CO,0.2
2022-08-07T22:00:00+03:00,NO2,0.033
2022-08-07T22:00:00+03:00,OZ,0.0632
2022-08-07T22:00:00+03:00,NO,0.003
2022-08-07T22:00:00+03:00,CH4,1.37
2022-08-07T23:00:00+03:00,NO,0.006
2022-08-07T23:00:00+03:00,OZ,0.0403
2022-08-07T23:00:00+03:00,CH4,1.38
2022-08-07T23:00:00+03:00,CO,0.23
2022-08-07T23:00:00+03:00,NO2,0.047
2022-08-08T00:00:00+03:00,NO2,0.064
2022-08-08T00:00:00+03:00,OZ,0.0118
2022-08-08T00:00:00+03:00,CO,0.2
2022-08-08T00:00:00+03:00,CH4,1.4
2022-08-08T00:00:00+03:00,NO,0.007
2022-08-08T01:00:00+03:00,CO,0.1
2022-08-08T01:00:00+03:00,CH4,1.41
2022-08-08T01:00:00+03:00,NO,0.004
2022-08-08T01:00:00+03:00,OZ,0.0141
2022-08-08T01:00:00+03:00,NO2,0.046
2022-08-08T02:00:00+03:00,CH4,1.42
2022-08-08T02:00:00+03:00,NO2,0.045
2022-08-08T02:00:00+03:00,NO,0.006
2022-08-08T02:00:00+03:00,CO,0.1
2022-08-08T02:00:00+03:00,OZ,0.0122
2022-08-08T03:00:00+03:00,OZ,0.0109
2022-08-08T03:00:00+03:00,NO,0.006
2022-08-08T03:00:00+03:00,CH4,1.43
2022-08-08T03:00:00+03:00,NO2,0.043
2022-08-08T03:00:00+03:00,CO,0.1
2022-08-08T04:00:00+03:00,CO,0
2022-08-08T04:00:00+03:00,NO2,0.03
2022-08-08T04:00:00+03:00,OZ,0.0168
2022-08-08T04:00:00+03:00,NO,0.006
2022-08-08T04:00:00+03:00,CH4,1.43
2022-08-08T05:00:00+03:00,NO,0.004
2022-08-08T05:00:00+03:00,NO2,0.013
2022-08-08T05:00:00+03:00,CH4,1.42
2022-08-08T05:00:00+03:00,CO,0
2022-08-08T05:00:00+03:00,OZ,0.024
2022-08-08T06:00:00+03:00,NO,0.008
2022-08-08T06:00:00+03:00,NO2,0.006
2022-08-08T06:00:00+03:00,CO,0
2022-08-08T06:00:00+03:00,OZ,0.02
2022-08-08T06:00:00+03:00,CH4,1.36
2022-08-08T07:00:00+03:00,NO2,0.009
2022-08-08T07:00:00+03:00,NO,0.008
2022-08-08T07:00:00+03:00,CO,0
2022-08-08T07:00:00+03:00,OZ,0.0198
2022-08-08T07:00:00+03:00,CH4,1.36
2022-08-08T08:00:00+03:00,OZ,0.0186
2022-08-08T08:00:00+03:00,CO,0
2022-08-08T08:00:00+03:00,NO2,0.011
2022-08-08T08:00:00+03:00,NO,0.009
2022-08-08T08:00:00+03:00,CH4,1.36
2022-08-08T09:00:00+03:00,CO,0
2022-08-08T09:00:00+03:00,CH4,1.36
2022-08-08T09:00:00+03:00,NO,0.019
2022-08-08T09:00:00+03:00,OZ,0.0181
2022-08-08T09:00:00+03:00,NO2,0.016
2022-08-08T10:00:00+03:00,OZ,0.019
2022-08-08T10:00:00+03:00,CO,0
2022-08-08T10:00:00+03:00,NO,0.016
2022-08-08T10:00:00+03:00,NO2,0.013
2022-08-08T10:00:00+03:00,CH4,1.36
2022-08-08T11:00:00+03:00,NO,0.021
2022-08-08T11:00:00+03:00,NO2,0.016
2022-08-08T11:00:00+03:00,OZ,0.0163
2022-08-08T11:00:00+03:00,CH4,1.36
2022-08-08T11:00:00+03:00,CO,0.03
2022-08-08T12:00:00+03:00,OZ,0.0197
2022-08-08T12:00:00+03:00,CH4,1.36
2022-08-08T12:00:00+03:00,NO2,0.016
2022-08-08T12:00:00+03:00,CO,0
2022-08-08T12:00:00+03:00,NO,0.018
2022-08-08T13:00:00+03:00,OZ,0.0262
2022-08-08T13:00:00+03:00,NO2,0.012
2022-08-08T13:00:00+03:00,CH4,1.36
2022-08-08T13:00:00+03:00,NO,0.01
2022-08-08T13:00:00+03:00,CO,0
2022-08-08T14:00:00+03:00,CO,0
2022-08-08T14:00:00+03:00,NO2,0.017
2022-08-08T14:00:00+03:00,NO,0.019
2022-08-08T14:00:00+03:00,OZ,0.0306
2022-08-08T14:00:00+03:00,CH4,1.35
2022-08-08T15:00:00+03:00,CO,0
2022-08-08T15:00:00+03:00,OZ,0.0524
2022-08-08T15:00:00+03:00,NO2,0.008
2022-08-08T15:00:00+03:00,NO,0.005
2022-08-08T15:00:00+03:00,CH4,1.36
2022-08-08T16:00:00+03:00,CH4,1.34
2022-08-08T16:00:00+03:00,NO2,0.01
2022-08-08T16:00:00+03:00,CO,0
2022-08-08T16:00:00+03:00,OZ,0.0519
2022-08-08T16:00:00+03:00,NO,0.006
2022-08-08T17:00:00+03:00,CH4,1.34
2022-08-08T17:00:00+03:00,CO,0
2022-08-08T17:00:00+03:00,NO,0.009
2022-08-08T17:00:00+03:00,NO2,0.014
2022-08-08T17:00:00+03:00,OZ,0.052
2022-08-08T18:00:00+03:00,NO2,0.008
2022-08-08T18:00:00+03:00,CH4,1.34
2022-08-08T18:00:00+03:00,OZ,0.054
2022-08-08T18:00:00+03:00,CO,0
2022-08-08T18:00:00+03:00,NO,0.005
2022-08-08T19:00:00+03:00,CO,0.03
2022-08-08T19:00:00+03:00,NO,0.01
2022-08-08T19:00:00+03:00,NO2,0.017
2022-08-08T19:00:00+03:00,CH4,1.34
2022-08-08T19:00:00+03:00,OZ,0.0485
2022-08-08T20:00:00+03:00,NO,0.002
2022-08-08T20:00:00+03:00,NO2,0.012
2022-08-08T20:00:00+03:00,CH4,1.34
2022-08-08T20:00:00+03:00,OZ,0.0495
2022-08-08T20:00:00+03:00,CO,0
2022-08-08T21:00:00+03:00,NO,0.003
2022-08-08T21:00:00+03:00,CO,0.07
2022-08-08T21:00:00+03:00,OZ,0.0229
2022-08-08T21:00:00+03:00,NO2,0.029
2022-08-08T21:00:00+03:00,CH4,1.36
2022-08-08T22:00:00+03:00,CH4,1.37
2022-08-08T22:00:00+03:00,CO,0.03
2022-08-08T22:00:00+03:00,OZ,0.0133
2022-08-08T22:00:00+03:00,NO2,0.038
2022-08-08T22:00:00+03:00,NO,0.005
2022-08-08T23:00:00+03:00,OZ,0.0093
2022-08-08T23:00:00+03:00,CH4,1.4
2022-08-08T23:00:00+03:00,NO2,0.038
2022-08-08T23:00:00+03:00,NO,0.006
2022-08-08T23:00:00+03:00,CO,0.17
2022-08-09T00:00:00+03:00,OZ,0.0081
2022-08-09T00:00:00+03:00,NO2,0.036
2022-08-09T00:00:00+03:00,NO,0.007
2022-08-09T00:00:00+03:00,CH4,1.46
2022-08-09T00:00:00+03:00,CO,0.5
2022-08-09T01:00:00+03:00,CO,0.6
2022-08-09T01:00:00+03:00,OZ,0.0103
2022-08-09T01:00:00+03:00,CH4,1.47
2022-08-09T01:00:00+03:00,NO2,0.036
2022-08-09T01:00:00+03:00,NO,0.012
2022-08-09T02:00:00+03:00,CH4,1.42
2022-08-09T02:00:00+03:00,CO,0.5
2022-08-09T02:00:00+03:00,OZ,0.0278
2022-08-09T02:00:00+03:00,NO,0.003
2022-08-09T02:00:00+03:00,NO2,0.027
2022-08-09T03:00:00+03:00,OZ,0.0298
2022-08-09T03:00:00+03:00,NO2,0.011
2022-08-09T03:00:00+03:00,CH4,1.36
2022-08-09T03:00:00+03:00,NO,0.002
2022-08-09T03:00:00+03:00,CO,0.4
2022-08-09T04:00:00+03:00,OZ,0.0327
2022-08-09T04:00:00+03:00,NO,0.002
2022-08-09T04:00:00+03:00,NO2,0.01
2022-08-09T04:00:00+03:00,CO,0.33
2022-08-09T04:00:00+03:00,CH4,1.38
2022-08-09T05:00:00+03:00,NO2,0.015
2022-08-09T05:00:00+03:00,OZ,0.0255
2022-08-09T05:00:00+03:00,CO,0.53
2022-08-09T05:00:00+03:00,NO,0.003
2022-08-09T05:00:00+03:00,CH4,1.4
2022-08-09T06:00:00+03:00,NO,0.006
2022-08-09T06:00:00+03:00,OZ,0.0161
2022-08-09T06:00:00+03:00,NO2,0.017
2022-08-09T06:00:00+03:00,CO,0.47
2022-08-09T06:00:00+03:00,CH4,1.38
2022-08-09T07:00:00+03:00,CO,0.53
2022-08-09T07:00:00+03:00,NO2,0.02
2022-08-09T07:00:00+03:00,NO,0.012
2022-08-09T07:00:00+03:00,CH4,1.38
2022-08-09T07:00:00+03:00,OZ,0.0152
2022-08-09T08:00:00+03:00,CH4,1.38
2022-08-09T08:00:00+03:00,OZ,0.0262
2022-08-09T08:00:00+03:00,NO2,0.015
2022-08-09T08:00:00+03:00,CO,0.57
2022-08-09T08:00:00+03:00,NO,0.01
2022-08-09T09:00:00+03:00,OZ,0.0274
2022-08-09T09:00:00+03:00,NO2,0.017
2022-08-09T09:00:00+03:00,NO,0.013
2022-08-09T09:00:00+03:00,CH4,1.37
2022-08-09T09:00:00+03:00,CO,0.53
2022-08-09T10:00:00+03:00,OZ,0.032
2022-08-09T10:00:00+03:00,CH4,1.36
2022-08-09T10:00:00+03:00,NO2,0.012
2022-08-09T10:00:00+03:00,NO,0.01
2022-08-09T10:00:00+03:00,CO,0.47
2022-08-09T11:00:00+03:00,NO,0.008
2022-08-09T11:00:00+03:00,NO2,0.011
2022-08-09T11:00:00+03:00,OZ,0.0407
2022-08-09T11:00:00+03:00,CO,0.43
2022-08-09T11:00:00+03:00,CH4,1.36
2022-08-09T12:00:00+03:00,CO,0.13
2022-08-09T12:00:00+03:00,OZ,0.048
2022-08-09T12:00:00+03:00,NO,0.008
2022-08-09T12:00:00+03:00,NO2,0.01
2022-08-09T12:00:00+03:00,CH4,1.35
2022-08-09T13:00:00+03:00,NO,0.006
2022-08-09T13:00:00+03:00,NO2,0.009
2022-08-09T13:00:00+03:00,CH4,1.34
2022-08-09T13:00:00+03:00,CO,0.1
2022-08-09T13:00:00+03:00,OZ,0.0607
2022-08-09T14:00:00+03:00,NO2,0.008
2022-08-09T14:00:00+03:00,OZ,0.0631
2022-08-09T14:00:00+03:00,NO,0.004
2022-08-09T14:00:00+03:00,CO,0.1
2022-08-09T14:00:00+03:00,CH4,1.34
2022-08-09T15:00:00+03:00,CO,0.1
2022-08-09T15:00:00+03:00,NO,0.004
2022-08-09T15:00:00+03:00,OZ,0.0663
2022-08-09T15:00:00+03:00,CH4,1.34
2022-08-09T15:00:00+03:00,NO2,0.006
2022-08-09T16:00:00+03:00,NO2,0.007
2022-08-09T16:00:00+03:00,NO,0.006
2022-08-09T16:00:00+03:00,CH4,1.33
2022-08-09T16:00:00+03:00,OZ,0.0681
2022-08-09T16:00:00+03:00,CO,0.13
2022-08-09T17:00:00+03:00,OZ,0.0637
2022-08-09T17:00:00+03:00,NO,0.004
2022-08-09T17:00:00+03:00,CH4,1.34
2022-08-09T17:00:00+03:00,NO2,0.005
2022-08-09T17:00:00+03:00,CO,0.13
2022-08-09T18:00:00+03:00,NO,0.003
2022-08-09T18:00:00+03:00,OZ,0.0735
2022-08-09T18:00:00+03:00,CO,0.1
2022-08-09T18:00:00+03:00,CH4,1.34
2022-08-09T18:00:00+03:00,NO2,0.004
2022-08-09T19:00:00+03:00,CO,0.2
2022-08-09T19:00:00+03:00,CH4,1.35
2022-08-09T19:00:00+03:00,NO2,0.012
2022-08-09T19:00:00+03:00,OZ,0.0557
2022-08-09T19:00:00+03:00,NO,0.003
2022-08-09T20:00:00+03:00,NO,0.003
2022-08-09T20:00:00+03:00,CO,0.23
2022-08-09T20:00:00+03:00,NO2,0.017
2022-08-09T20:00:00+03:00,OZ,0.0454
2022-08-09T20:00:00+03:00,CH4,1.35
2022-08-09T21:00:00+03:00,OZ,0.0374
2022-08-09T21:00:00+03:00,CO,0.2
2022-08-09T21:00:00+03:00,NO,0.002
2022-08-09T21:00:00+03:00,NO2,0.022
2022-08-09T21:00:00+03:00,CH4,1.35
2022-08-09T22:00:00+03:00,OZ,0.0174
2022-08-09T22:00:00+03:00,NO,0.003
2022-08-09T22:00:00+03:00,CO,0.23
2022-08-09T22:00:00+03:00,NO2,0.038
2022-08-09T22:00:00+03:00,CH4,1.37
2022-08-09T23:00:00+03:00,NO2,0.045
2022-08-09T23:00:00+03:00,OZ,0.0068
2022-08-09T23:00:00+03:00,CH4,1.38
2022-08-09T23:00:00+03:00,CO,0.43
2022-08-09T23:00:00+03:00,NO,0.02
2022-08-10T00:00:00+03:00,NO2,0.042
2022-08-10T00:00:00+03:00,NO,0.088
2022-08-10T00:00:00+03:00,CH4,1.42
2022-08-10T00:00:00+03:00,OZ,0.0037
2022-08-10T00:00:00+03:00,CO,0.53
2022-08-10T01:00:00+03:00,CO,0.17
2022-08-10T01:00:00+03:00,CH4,1.4
2022-08-10T01:00:00+03:00,NO,0.027
2022-08-10T01:00:00+03:00,NO2,0.026
2022-08-10T01:00:00+03:00,OZ,0.003
2022-08-10T02:00:00+03:00,OZ,0.003
2022-08-10T02:00:00+03:00,NO,0.017
2022-08-10T02:00:00+03:00,CH4,1.39
2022-08-10T02:00:00+03:00,NO2,0.021
2022-08-10T02:00:00+03:00,CO,0
2022-08-10T03:00:00+03:00,CH4,1.4
2022-08-10T03:00:00+03:00,OZ,0.0041
2022-08-10T03:00:00+03:00,NO,0.01
2022-08-10T03:00:00+03:00,NO2,0.019
2022-08-10T03:00:00+03:00,CO,0
2022-08-10T04:00:00+03:00,NO2,0.021
2022-08-10T04:00:00+03:00,NO,0.018
2022-08-10T04:00:00+03:00,CO,0.27
2022-08-10T04:00:00+03:00,CH4,1.39
2022-08-10T04:00:00+03:00,OZ,0.0044
2022-08-10T05:00:00+03:00,OZ,0.0033
2022-08-10T05:00:00+03:00,NO,0.031
2022-08-10T05:00:00+03:00,CO,0.6
2022-08-10T05:00:00+03:00,NO2,0.023
2022-08-10T05:00:00+03:00,CH4,1.42
2022-08-10T06:00:00+03:00,CH4,1.41
2022-08-10T06:00:00+03:00,CO,0.37
2022-08-10T06:00:00+03:00,OZ,0.0042
2022-08-10T06:00:00+03:00,NO,0.021
2022-08-10T06:00:00+03:00,NO2,0.017
2022-08-10T07:00:00+03:00,NO2,0.015
2022-08-10T07:00:00+03:00,NO,0.024
2022-08-10T07:00:00+03:00,CO,0.47
2022-08-10T07:00:00+03:00,OZ,0.0066
2022-08-10T07:00:00+03:00,CH4,1.42
2022-08-10T08:00:00+03:00,NO,0.014
2022-08-10T08:00:00+03:00,NO2,0.014
2022-08-10T08:00:00+03:00,CH4,1.42
2022-08-10T08:00:00+03:00,OZ,0.0135
2022-08-10T08:00:00+03:00,CO,0.3
2022-08-10T09:00:00+03:00,OZ,0.0181
2022-08-10T09:00:00+03:00,CO,0.23
2022-08-10T09:00:00+03:00,NO,0.009
2022-08-10T09:00:00+03:00,NO2,0.012
2022-08-10T09:00:00+03:00,CH4,1.4
2022-08-10T10:00:00+03:00,CO,0.2
2022-08-10T10:00:00+03:00,OZ,0.0222
2022-08-10T10:00:00+03:00,CH4,1.4
2022-08-10T10:00:00+03:00,NO,0.012
2022-08-10T10:00:00+03:00,NO2,0.011
2022-08-10T11:00:00+03:00,CH4,1.38
2022-08-10T11:00:00+03:00,CO,0.13
2022-08-10T11:00:00+03:00,OZ,0.035
2022-08-10T11:00:00+03:00,NO,0.011
2022-08-10T11:00:00+03:00,NO2,0.013
2022-08-10T12:00:00+03:00,NO,0.007
2022-08-10T12:00:00+03:00,NO2,0.01
2022-08-10T12:00:00+03:00,CO,0.13
2022-08-10T12:00:00+03:00,CH4,1.35
2022-08-10T12:00:00+03:00,OZ,0.0514
2022-08-10T13:00:00+03:00,OZ,0.0584
2022-08-10T13:00:00+03:00,CH4,1.35
2022-08-10T13:00:00+03:00,NO,0.01
2022-08-10T13:00:00+03:00,NO2,0.013
2022-08-10T13:00:00+03:00,CO,0.13
2022-08-10T14:00:00+03:00,NO2,0.007
2022-08-10T14:00:00+03:00,CO,0.1
2022-08-10T14:00:00+03:00,OZ,0.0662
2022-08-10T14:00:00+03:00,NO,0.006
2022-08-10T14:00:00+03:00,CH4,1.35
2022-08-10T15:00:00+03:00,CO,0.1
